0,1,2,3,4
-1.082171294645081,0.41365063139422176,-1.0100272332168356,0.6482440159958912,-0.10154231924927667
0.8723650457803064,-1.0134337273934955,-0.9756909464475132,-0.38042821937054394,-0.6167574316495914
0.1267369335449545,-1.7362827624725343,0.6995312148913503,-1.1139378775709823,-0.24081299027206898
-1.4283718001810195,0.4148328250945762,-0.6072116031308465,-0.20769074716519925,-0.5071674610624305
-1.626062364081381,-1.4712608043234048,1.370396292144961,-0.03040098521681823,-0.510015124954885
-0.14659956791924553,-1.7823145461904961,-0.30986484678372705,-0.07682724097141148,0.966757228049423
-0.08711750333968084,-0.4132620856863728,0.5887126668521787,1.3131733601280557,-0.560121680452915
0.7557623534851664,-0.26562214799811246,1.0754857798173416,-0.6433250646953533,0.775982072796128
0.5359840540272872,-0.04425667242191345,0.7412179982030939,1.5060123502075782,-0.8528824742983306
-2.0042889602078393,-0.880841378450432,0.7806893922193922,-0.8515869788905867,-0.8429806257975941
0.05076725130055421,0.2026126235753935,1.1783656482482774,-0.742083856614348,2.0793995981546933
-0.22294729168212682,-0.1911442101894134,1.5177263259818208,0.764957852853923,-0.45100842689757675
-0.08127447144212323,-1.1797190663060289,0.850857519660947,-1.5178981741798372,0.04482018861013033
0.6654809599050074,1.1712958578423494,-1.4011023617534497,-0.9342404240716595,0.4614116955709336
-1.2047246044476858,0.45712996596961314,-1.5681612284672626,0.5242183847445121,-0.3173815892173048
1.6410164627944932,-0.48711867345739607,-0.4293555818138291,1.8888132303942242,1.8575134951503711
0.6732189735523698,-0.1202554570800125,0.5501015824183106,0.34486434901683327,2.025436224308412
-0.5937722065087795,2.6329398092249803,-0.5052459628118121,0.14301559070902065,0.5073460887989705
0.9489874747669101,1.6891660060936589,-0.15758988788136163,0.8423460888930014,-1.3874302122988256
1.1696205127704207,1.5106134725390818,0.12505536204907006,-0.9080572385950493,0.7610188319205456
-0.8151870744175419,1.9356931544256997,1.4107582112266606,-1.3580700725569665,-0.7241733658456055
1.3354675791117545,-0.5743975098314866,-1.568937003249869,-0.22702764326132274,-1.0318974255686095
1.2719463917957847,0.7457234368832807,-0.13976620464899006,-0.24656287056635343,0.7428010597100086
-0.13940279004991887,1.1004105992491688,-0.9107383067870936,-1.170626812409086,1.499695327464632
9.622264221226832e-05,-1.276383853176507,-0.4628272921905925,-0.044933666154326465,1.1150660341462566
0.6364742585490214,-1.0860169808336158,-1.7974696152197467,0.5720951999479498,0.49735271677747467
-0.2877495374259407,-1.5343150880413683,1.4153035716068354,0.6389840798763103,-1.6099739645075601
0.4449208305418762,0.5168621450646911,0.46327928060120754,-2.0363919999227655,-0.2505232619487301
0.011770809700698045,-0.0698590527016716,0.5004359855034834,2.273588355273127,0.7545814217237674
-0.6968964284606505,-1.3965693298146649,-1.2897749145339208,-0.8913856203983337,0.5451777590687086
-1.5113926641104427,-0.3760928791367974,0.22491131672653744,0.03624135908758878,-0.2890466778876064
-0.2936049358940394,0.8396477128693272,-1.1555102464764806,-1.6052268942176604,0.8447668272545016
-1.4512822878452365,-0.9852437136010334,1.3581468914152286,-0.06194782336054189,-0.4318013712788707
0.9359158996575484,1.2187439951169823,0.49716583763401007,1.711199515836788,-0.3040957716514126
1.517754010630561,-0.3335482257432629,-1.1834520188833493,0.14413202558644325,-0.44706397777929796
1.0241105615974408,0.5896795583611277,1.7711144569998343,1.5495699204278495,-0.5169455174634962
0.5693423671600649,0.345611432576564,0.3246108792744218,2.6144549755945357,0.625375750193597
0.45358627027879467,0.2540140736565501,-0.031751172698846544,1.272480277778244,-1.1725820286227757
-0.7453054627331496,0.021783348734435815,0.9261142764116695,1.1086805466077139,0.6264707575376183
-0.20397860893374287,1.7782559583871957,-1.2994416538986802,0.5905232855757797,-0.5238099281315117
-0.2838662527868061,-0.06046960768906378,0.19727868732182932,-1.9716969185824476,0.30965293856834814
-0.5152383086274854,0.8224832492419183,-1.1389479912201868,0.9679638319970298,-0.2541130082530536
-1.1135207951862267,1.2974384010967348,1.1640811218926923,-0.6277614669379826,0.031342819222167986
0.852663377363425,1.474201799173824,-0.22418080158411424,1.078733355992573,-1.1433798231007704
0.6311223120422944,0.5857107556618864,-0.6852877376380523,-1.219895650731977,0.03272267979082142
0.14191755069357062,1.837566971482457,-0.8611149772721786,-1.0607736345577694,1.8300781715938972
1.1564219532792153,-0.3922574303249482,1.05734130245325,-0.712139302285642,0.00224811551781751
1.9301343511892537,0.3106780024624721,-0.4771678142084807,-0.0420700570460116,-0.4437913782805241
-1.4176513941463111,0.989977338445161,0.4164245840948393,0.49770880651927424,1.31940830442647
-1.089173410996895,1.1977878767878716,-0.37940724762929734,0.5731497795942635,0.722194272475021
-1.1196949279266313,2.5217115449019776,-0.6427829121437906,0.11272342094480758,1.0756409905712436
0.012976047861112039,-0.5232026074179305,-0.6311634485479388,2.743844259513028,0.46339413013599895
-1.6153687129808942,-0.49879333458284836,0.00817099143044201,1.0916436053371918,1.017537723033881
0.3759532646492896,1.6716202857189693,0.31149372837059613,-1.5894437425645038,1.245952734753735
0.3865784516446314,-0.8315302466611323,1.2966330121643164,1.4990379992873708,-0.9907910659331738
-0.32421352873138076,-0.03250178441023483,0.8985334321313677,1.7954408752066484,0.8451757595619199
-1.471382734240634,-0.2742055227940894,0.25766111457793384,1.1484564040511547,1.1762467435927055
1.0801529355344452,0.35860796506523296,-0.3245705637383109,0.6251457510476709,1.750486335231033
1.8787623233013455,-0.176005480813668,0.04159305008786305,0.512436499763972,0.2134186351364024
-1.0059022769003112,-0.3372147639959598,0.37188463297472524,-0.6890410373374215,-1.849780538962492
1.793509131547351,-0.31198167112079817,-0.08133857875681039,1.5255451373730362,1.4732730011106765
0.5559389042383802,-0.9081989183892218,2.0892887485432987,1.517329608937403,-0.8917768833331781
0.3757801265612881,0.6748346837738803,0.8278585389145195,0.17353063327073642,-1.7336435914959798
-0.11420145428443199,-0.19763148621276858,0.14879211698832037,0.5538263743622241,-1.5395958367439115
0.9480332937431324,1.0577857189694082,-0.09721697834975196,-0.7707763788499788,0.7996301656125641
1.3572588907959535,0.07973502013180307,-0.6016415311661041,1.2550932809326438,1.81048231669651
0.10640482878485737,0.021138936622624976,-1.954424121021453,-0.7799319162562897,0.30983028997532575
-0.988411412878489,0.5001760122491901,-0.7885687244626354,-0.784945513348324,-1.9043461998220703
-1.1751089901779947,0.7745798432295122,1.6875601696471407,-0.45104219322261113,0.19233335298778834
0.8397158750088564,-1.5133929455307142,-0.3631213856997475,0.13178472879890057,-0.00627745317987759
-0.6397469211532794,-1.2023392036636225,1.3171397532289404,0.17821098455349335,-1.4830498061841857
-0.3666874447904609,1.5669438814595156,-1.6427404734975934,0.576004095502356,-0.6357889137431234
-1.3124433521812242,0.26201128278498353,1.8874269632797174,-0.5040825723599657,0.020659529417348096
-0.08857592329430679,-1.5836118115701256,-0.37926879430000243,-0.6275613782047864,0.29658241162088045
-1.3204725581971948,1.247754487386618,0.4313929661137762,0.6602556268345838,1.594942412353327
1.0241567153035986,0.15401626841886312,1.5322798613447186,-0.8863399460417708,0.6205456517360773
0.03098976261624232,-0.4263872291402676,-0.7333171939156106,1.0808950773160868,-1.6720741077728556
-0.07981605148749778,-0.00936934042227616,1.8188389808131282,0.4228365641530047,-0.8118839034636649
-0.5118007426425,-0.28580981939858363,-1.3154928765695522,0.6690432048806539,-1.587033882640273
1.4975533347875416,-1.452281883213643,0.3794539071083686,0.26495572549422336,-0.38209810245772907
0.4946232898127601,0.15429547079127298,2.0876526079060294,1.145262887145633,-0.45783489835414515
-1.9980145980198127,-0.2753426739783503,-0.0758382765731383,-0.5024913392694607,-0.34419655759666284
-1.8650995249290436,-0.12974287880229532,0.22999256171627408,-1.222399911064991,-1.2012915138140572
-1.43037246964089,0.02339883073060522,-0.008796592757395706,1.43788405028808,1.5919709563612012
-0.614177785782278,2.163266703652844,1.8900518920446026,-1.0292040123497397,-0.18606995300350732
1.1848567385686848,-0.9083275293544472,0.1180774447627762,-0.7042578984214306,-0.8786187256156838
0.5640683397019733,-0.06417027471353187,0.8819310428802266,1.44257193724677,-0.9229775267191503
0.6823754986801199,0.5221672273876916,1.4293978595087187,-0.9693257582699762,1.243689289710758
-0.8803880981398713,-1.18407505918663,-0.5436604648490181,-1.7328011934859997,0.25153160286716614
1.5577906954345913,-0.6289838257905255,1.235159266908252,0.839702033680472,1.3172523612011484
-0.21122655091748366,0.5797173003431572,2.2421550080207813,0.647570007811757,0.32599812987950755
-1.2659355448904495,-0.9592080450254609,0.2612024048597846,0.35561443841536594,-0.6681399266642317
0.2593555827624052,1.1709086676609897,-0.3392181516255279,1.6203221277820046,0.11845491257365173
-0.5759717650736221,0.3424376333963176,-0.6670914751495542,1.5436171931272824,0.42646202263747973
0.7423321356292606,-1.1221095425739274,0.45430216114601246,-1.3238053944829489,-1.0401934782307816
0.5335252993427262,-1.4103233954876513,0.07244404223763784,0.3880650106013758,1.0533908264872804
0.31680230091257144,-0.15524833797074084,0.957635395962405,-0.8888576972388686,1.123591602843952
-1.705545432578197,-1.5407077289179552,-0.6374173761760331,1.00419102142351,-0.08173297661727345
0.04346579944837103,-0.20128012168870293,-0.0517606657126725,0.1482529393607024,2.3311618211654435
-0.7187257507192467,-0.7328166894986705,0.3376804555917369,1.5404152617836835,0.27558862799102035
1.0415799021897514,-1.2430064542819483,0.06454976343437845,0.859584876421009,1.0514104567871334
0.12239847530818068,-0.23513934591139007,1.1665332275796474,1.2219585286001324,-0.5649677822093356
0.4365728902535995,0.3529156925608733,-0.2288049325179003,2.112642061248545,-0.08668299942573715
0.9501711894978132,-1.4342543375108254,-1.83530065806088,0.7185214251369636,-0.0556958687763867
-1.3747081372223655,-0.5553978126121347,-0.7557248740869202,0.9833909537766021,0.12142456568196844
-0.08130122637634474,-0.782396109916058,-1.5350039682792582,-1.1012531373103003,-0.25420272889000417
0.19695880293116438,0.1695738778298805,-0.002951167842379345,-1.037802552387125,0.897352118413933
-0.1679913146554533,0.5813547627812848,-2.0798057221480173,-1.4347986700381394,0.23943409404785773
2.08039469211754,1.1407645187233133,-1.0842053598535195,0.36383838128907686,0.21370171047923167
0.08166079127458435,1.0526092476116335,0.9078757465232592,0.38374488685606495,-0.7077405437644192
-1.502885974097845,-0.425543688588959,0.3234381966360642,-0.3838395326475616,-0.831996192486126
0.8956016238791144,1.1773498455698903,1.3055583464951046,-1.9082472124214167,0.17887376478053033
0.22833505840653148,-1.1115368482626031,0.20880196498829795,-0.1784421063227884,1.0634898974426228
0.34852905600272205,-1.932515560801105,0.0894116264254755,0.04182456565048759,0.4789575931599602
0.2144496669529861,1.0069646540750308,-1.16340452527974,-1.1337070283980275,0.8427864575543541
0.6338321238634923,0.8670536368871161,-1.0877403061924096,-1.2448148746288548,0.02232246532883078
-2.218369823952465,-1.5788369386542527,0.9561514369168221,-0.31159961215402704,-0.297749597992279
-1.1364847927188868,0.6920077751810663,-1.6422833594416428,0.3512715306057488,-0.4913369259945409
0.4788613016541371,-0.6358097549629262,0.5201648183804373,0.0197707083862142,1.4743680084546977
1.6688958450387008,0.14202827614922944,0.5437493917280012,0.5323295144668758,1.0290365256055047
1.2717414883653058,1.3947839887815248,0.692625724215707,-1.5396061735328934,-0.015580857414038394
-0.5235726475215574,0.6275151574644728,0.9008016433075822,-0.2503217992788775,-0.9812942819911289
0.9096651638289178,-1.1928892522760168,-0.5404885800417598,0.7567060494898994,0.8589362042927116
1.4915247982314415,-0.07510468424803657,-1.6749951004310237,-0.21628087276450744,-0.9069536369453821
-1.0988667273674466,0.4210374042293015,0.6836105478984966,-1.371682209686387,-1.8549277842255618
0.4545866050087301,0.4497310708385359,-0.3309586778855721,0.4496928790516039,-2.2221512373345917
-1.199278225871069,0.6224927720301021,0.012795122364228171,0.05773490008121982,-0.039159100641151745
1.4112405010574376,-0.9820104636441511,1.140536738812208,-0.41391302727813384,-0.4002101507324143
0.9224641583721317,-2.307820188347058,-0.6701291171654141,0.4366386180532539,-0.49734968756811443
0.08163926784507343,-1.6174675412765924,0.36176441039516366,-0.21033568113987341,0.9151810913457891
-1.0431942518171609,0.7244626412235811,2.292598513123279,-0.3481633662915015,0.38480760548220977
-1.9925949743774174,0.28734308847210926,-0.8807434136818527,-0.5523297870632157,-0.3649969865206444
0.20055010823221403,0.09640674468676154,1.9288352198596528,-1.0804327257386583,1.7055593185769895
-0.133374253493819,-0.2767665997164374,1.1437107007522986,-0.6893902141503558,2.0245508619522856
-0.08350679926669437,-0.5247695523817855,-0.10419702904111014,-0.7487216428235609,1.0865537714095808
-0.22772443637165507,0.2970261441176698,-1.90715671126411,-1.681932707634527,-0.12956008377342557
0.692041273146974,0.4550361531615365,0.6351599010219391,1.5167591207043936,-0.7279386856751034
-0.0008046696095768117,-0.8835335052558646,-0.17237016485166082,1.9920421129004127,-0.5420096321782296
-1.3728263090125776,-0.7141908297984977,1.2793065769827434,0.1428926055953066,-0.10953722840480065
0.04308775792989048,-0.549005171735548,1.2969960736959485,0.6181840122294031,-1.4068164222083186
1.1608412421916754,-0.025288665056474296,0.5516436705312608,0.06080964864724285,1.0310168953056524
-0.3090552219817523,-0.36993334251816556,1.446417228820963,1.3791324030481065,0.28926144195178505
0.39033475190192196,-0.7901336581961814,0.3561383427681178,-1.7845784898057664,-0.9132693199074073
0.9333034056569222,-1.1824486634461386,-2.279939391382843,0.33696172246574335,-0.538950545416077
0.9003714124063577,1.0481621141004838,-0.280116187794491,-1.063976444663513,0.3968707558556836
-1.163310330364716,-0.5360680900235147,1.857127137710212,0.05167777406738317,-0.11438333016122172
0.2994895853870072,-1.2443767097241638,-1.1001646634051367,0.9167351186081103,1.637516263327443
-0.5550165801325936,-0.32578761538900475,0.38177177000392526,0.7321470531304677,-0.6620015951091842
0.660061336262612,0.6086100953918895,-0.5961972246447351,-0.8844019762779038,0.48221212449491496
1.5953820058518107,-0.5026312403523199,1.1751916863081862,-0.46660666974212656,-0.3453614145300063
0.5248352293291606,1.9582647547509797,1.3524204273209035,0.10918316736592444,-0.7849632111484554
1.3817193188576364,0.5376302016519408,0.5779535691109894,-1.6971267846542293,-1.0963326413480075
-2.001579148386641,-0.5994984972252022,0.37823682366503486,-0.8765062027874638,-0.8533808402595848
-0.3218623596567271,-0.1372242867841437,-0.7798584806096895,0.2211878945783884,-2.0647344465743935
-0.010448920646919862,1.8536743578585164,1.1679791297632145,0.1000378019219808,-0.19330329190257572
-0.006429196682450979,-0.7971587158080805,1.4649269011217507,0.7488372577276279,-1.2795911203782953
-0.18708407015863063,1.129127327932538,1.5310585673634884,0.5554379513774628,0.2584676660083132
1.6507960681031741,1.2445004613201454,-1.1551513954827448,0.0971589444252922,0.537946223053449
-1.5883440692823183,0.08754067300215501,1.032898496656088,-0.6637741980050377,-0.33052374363589826
0.4621984212437252,-1.033064632796484,-0.7568658438062231,0.9312543086815344,1.7494952489390547
-0.524203083864773,-0.1026986700076869,-2.5046638374686205,-1.3754774133273013,0.09597138970744461
